node:260 rate:10.000 new_rtt12.324 c:-0.900 rttpred:12268.836 rtttarget:11038.500 rttmin12265.000 e:1.286 eold:0.000 eavg:0.000 tim:1
node:260 rate:20.260 new_rtt12.287 c:0.423 rttpred:12054.148 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.897 eavg:-0.786 tim:75
node:260 rate:31.706 new_rtt8.266 c:0.390 rttpred:8179.292 rtttarget:9220.000 rttmin8220.000 e:-0.954 eold:-0.955 eavg:-0.874 tim:128
node:260 rate:31.901 new_rtt8.232 c:0.414 rttpred:8097.169 rtttarget:9220.000 rttmin8220.000 e:-0.988 eold:-0.954 eavg:-0.875 tim:129
node:260 rate:8.468 new_rtt12.362 c:-0.462 rttpred:11966.524 rtttarget:11083.500 rttmin12315.000 e:1.278 eold:1.444 eavg:0.000 tim:6
node:260 rate:20.471 new_rtt12.334 c:0.366 rttpred:12285.414 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.977 eavg:-0.788 tim:76
node:260 rate:10.000 new_rtt4.247 c:-0.328 rttpred:4264.981 rtttarget:3779.100 rttmin4199.000 e:0.468 eold:0.000 eavg:0.000 tim:1
node:260 rate:32.108 new_rtt8.240 c:0.398 rttpred:8167.998 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.988 eavg:-0.875 tim:130
node:260 rate:9.836 new_rtt4.291 c:-0.218 rttpred:4291.112 rtttarget:3779.100 rttmin4199.000 e:0.512 eold:0.468 eavg:0.000 tim:2
node:260 rate:9.727 new_rtt4.234 c:-0.165 rttpred:4090.271 rtttarget:3779.100 rttmin4199.000 e:0.455 eold:0.512 eavg:0.000 tim:3
node:260 rate:8.237 new_rtt12.272 c:-0.475 rttpred:12022.878 rtttarget:11044.800 rttmin12272.000 e:1.227 eold:1.278 eavg:0.000 tim:7
node:260 rate:20.654 new_rtt12.355 c:0.365 rttpred:12261.299 rtttarget:13264.000 rttmin12264.000 e:-0.909 eold:-0.930 eavg:-0.790 tim:77
node:260 rate:32.307 new_rtt8.301 c:0.358 rttpred:8297.579 rtttarget:9220.000 rttmin8220.000 e:-0.919 eold:-0.980 eavg:-0.876 tim:131
node:260 rate:9.645 new_rtt4.191 c:-0.157 rttpred:4085.380 rtttarget:3771.900 rttmin4191.000 e:0.419 eold:0.455 eavg:0.000 tim:4
node:260 rate:9.566 new_rtt4.312 c:-0.252 rttpred:4434.755 rtttarget:3771.900 rttmin4191.000 e:0.540 eold:0.419 eavg:0.000 tim:5
node:260 rate:32.486 new_rtt8.221 c:0.432 rttpred:8015.962 rtttarget:9220.000 rttmin8220.000 e:-0.999 eold:-0.919 eavg:-0.877 tim:132
node:260 rate:7.999 new_rtt12.315 c:-0.522 rttpred:12263.139 rtttarget:11044.800 rttmin12272.000 e:1.270 eold:1.227 eavg:0.141 tim:8
node:260 rate:9.440 new_rtt4.235 c:-0.162 rttpred:4063.454 rtttarget:3771.900 rttmin4191.000 e:0.463 eold:0.540 eavg:0.000 tim:6
node:260 rate:20.836 new_rtt12.352 c:0.374 rttpred:12217.452 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-0.909 eavg:-0.791 tim:78
node:260 rate:9.359 new_rtt4.197 c:-0.159 rttpred:4100.252 rtttarget:3771.900 rttmin4191.000 e:0.425 eold:0.463 eavg:0.000 tim:7
node:260 rate:32.702 new_rtt8.220 c:0.409 rttpred:8136.835 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.999 eavg:-0.878 tim:133
node:260 rate:9.280 new_rtt4.246 c:-0.205 rttpred:4273.668 rtttarget:3771.900 rttmin4191.000 e:0.474 eold:0.425 eavg:0.053 tim:8
node:260 rate:7.738 new_rtt12.264 c:1.081 rttpred:12078.047 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.270 eavg:0.027 tim:9
node:260 rate:21.023 new_rtt12.286 c:0.419 rttpred:12068.303 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-0.912 eavg:-0.793 tim:79
node:260 rate:32.907 new_rtt8.265 c:0.377 rttpred:8244.734 rtttarget:9220.000 rttmin8220.000 e:-0.955 eold:-1.000 eavg:-0.878 tim:134
node:260 rate:10.000 new_rtt8.236 c:-0.577 rttpred:8099.347 rtttarget:7412.400 rttmin8236.000 e:0.824 eold:0.000 eavg:0.000 tim:1
node:260 rate:10.000 new_rtt8.259 c:-0.578 rttpred:8094.537 rtttarget:7433.100 rttmin8259.000 e:0.826 eold:0.000 eavg:0.000 tim:1
node:260 rate:33.096 new_rtt8.225 c:0.419 rttpred:8080.353 rtttarget:9220.000 rttmin8220.000 e:-0.995 eold:-0.955 eavg:-0.879 tim:135
node:260 rate:21.233 new_rtt12.286 c:0.399 rttpred:12168.853 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-0.978 eavg:-0.796 tim:80
node:260 rate:8.278 new_rtt12.317 c:0.364 rttpred:12274.720 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-1.000 eavg:-0.062 tim:10
node:260 rate:9.712 new_rtt8.348 c:-0.408 rttpred:8414.730 rtttarget:7412.400 rttmin8236.000 e:0.936 eold:0.824 eavg:0.000 tim:2
node:260 rate:10.000 new_rtt12.295 c:-0.861 rttpred:12102.499 rtttarget:11065.500 rttmin12295.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:260 rate:9.711 new_rtt8.343 c:-0.389 rttpred:8376.341 rtttarget:7433.100 rttmin8259.000 e:0.910 eold:0.826 eavg:0.000 tim:2
node:260 rate:33.305 new_rtt8.251 c:0.389 rttpred:8201.032 rtttarget:9220.000 rttmin8220.000 e:-0.969 eold:-0.995 eavg:-0.880 tim:136
node:260 rate:9.508 new_rtt8.291 c:-0.334 rttpred:8106.581 rtttarget:7412.400 rttmin8236.000 e:0.879 eold:0.936 eavg:0.000 tim:3
node:260 rate:21.432 new_rtt12.293 c:0.394 rttpred:12184.671 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-0.978 eavg:-0.798 tim:81
node:260 rate:9.516 new_rtt8.253 c:-0.305 rttpred:8037.661 rtttarget:7427.700 rttmin8253.000 e:0.825 eold:0.910 eavg:0.000 tim:3
node:260 rate:8.460 new_rtt12.298 c:0.393 rttpred:12147.175 rtttarget:13264.000 rttmin12264.000 e:-0.966 eold:-0.947 eavg:-0.137 tim:11
node:260 rate:33.499 new_rtt8.238 c:0.406 rttpred:8131.465 rtttarget:9220.000 rttmin8220.000 e:-0.982 eold:-0.969 eavg:-0.880 tim:137
node:260 rate:9.570 new_rtt12.264 c:-0.490 rttpred:12100.044 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.230 eavg:0.000 tim:2
node:260 rate:9.341 new_rtt8.292 c:-0.352 rttpred:8198.015 rtttarget:7412.400 rttmin8236.000 e:0.880 eold:0.879 eavg:0.000 tim:4
node:260 rate:9.364 new_rtt8.325 c:-0.381 rttpred:8340.853 rtttarget:7427.700 rttmin8253.000 e:0.897 eold:0.825 eavg:0.000 tim:4
node:260 rate:33.702 new_rtt8.326 c:0.340 rttpred:8354.745 rtttarget:9220.000 rttmin8220.000 e:-0.894 eold:-0.982 eavg:-0.881 tim:138
node:260 rate:21.629 new_rtt12.332 c:0.369 rttpred:12261.474 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.971 eavg:-0.800 tim:82
node:260 rate:8.657 new_rtt12.319 c:0.374 rttpred:12221.584 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.966 eavg:-0.199 tim:12
node:260 rate:9.165 new_rtt8.294 c:-0.353 rttpred:8204.482 rtttarget:7412.400 rttmin8236.000 e:0.882 eold:0.880 eavg:0.000 tim:5
node:260 rate:9.325 new_rtt12.407 c:-0.591 rttpred:12480.021 rtttarget:11037.600 rttmin12264.000 e:1.369 eold:1.226 eavg:0.000 tim:3
node:260 rate:9.174 new_rtt8.232 c:-0.307 rttpred:8016.343 rtttarget:7408.800 rttmin8232.000 e:0.823 eold:0.897 eavg:0.000 tim:5
node:260 rate:33.872 new_rtt8.252 c:0.418 rttpred:8045.540 rtttarget:9220.000 rttmin8220.000 e:-0.968 eold:-0.894 eavg:-0.881 tim:139
node:260 rate:8.988 new_rtt8.251 c:-0.323 rttpred:8102.685 rtttarget:7412.400 rttmin8236.000 e:0.839 eold:0.882 eavg:0.000 tim:6
node:260 rate:21.814 new_rtt12.332 c:0.381 rttpred:12198.489 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.932 eavg:-0.801 tim:83
node:260 rate:9.020 new_rtt8.328 c:-0.396 rttpred:8379.213 rtttarget:7408.800 rttmin8232.000 e:0.919 eold:0.823 eavg:0.000 tim:6
node:260 rate:8.844 new_rtt12.299 c:0.395 rttpred:12142.014 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.945 eavg:-0.254 tim:13
node:260 rate:34.081 new_rtt8.250 c:0.397 rttpred:8156.941 rtttarget:9220.000 rttmin8220.000 e:-0.970 eold:-0.968 eavg:-0.882 tim:140
node:260 rate:10.000 new_rtt12.358 c:-0.883 rttpred:12261.272 rtttarget:11097.000 rttmin12330.000 e:1.261 eold:0.000 eavg:0.000 tim:1
node:260 rate:8.822 new_rtt8.375 c:-0.401 rttpred:8341.726 rtttarget:7408.800 rttmin8232.000 e:0.966 eold:0.919 eavg:0.000 tim:7
node:260 rate:34.280 new_rtt8.225 c:0.414 rttpred:8105.374 rtttarget:9220.000 rttmin8220.000 e:-0.995 eold:-0.970 eavg:-0.883 tim:141
node:260 rate:22.004 new_rtt12.347 c:0.370 rttpred:12231.593 rtttarget:13264.000 rttmin12264.000 e:-0.917 eold:-0.932 eavg:-0.802 tim:84
node:260 rate:9.041 new_rtt12.432 c:0.296 rttpred:12480.340 rtttarget:13264.000 rttmin12264.000 e:-0.832 eold:-0.965 eavg:-0.292 tim:14
node:260 rate:9.559 new_rtt12.302 c:-0.483 rttpred:12088.498 rtttarget:11071.800 rttmin12302.000 e:1.230 eold:1.261 eavg:0.000 tim:2
node:260 rate:8.622 new_rtt8.131 c:-0.280 rttpred:7708.127 rtttarget:7317.900 rttmin8131.000 e:0.813 eold:0.966 eavg:0.090 tim:8
node:260 rate:34.487 new_rtt8.237 c:0.398 rttpred:8171.118 rtttarget:9220.000 rttmin8220.000 e:-0.983 eold:-0.995 eavg:-0.883 tim:142
node:260 rate:22.189 new_rtt12.315 c:0.397 rttpred:12134.742 rtttarget:13264.000 rttmin12264.000 e:-0.949 eold:-0.917 eavg:-0.804 tim:85
node:260 rate:9.189 new_rtt12.295 c:0.432 rttpred:11954.644 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.832 eavg:-0.335 tim:15
node:260 rate:34.686 new_rtt8.227 c:0.409 rttpred:8129.040 rtttarget:9220.000 rttmin8220.000 e:-0.993 eold:-0.983 eavg:-0.884 tim:143
node:260 rate:9.317 new_rtt12.354 c:-0.528 rttpred:12295.206 rtttarget:11071.800 rttmin12302.000 e:1.282 eold:1.230 eavg:0.000 tim:3
node:260 rate:34.891 new_rtt8.262 c:0.382 rttpred:8224.259 rtttarget:9220.000 rttmin8220.000 e:-0.958 eold:-0.993 eavg:-0.885 tim:144
node:260 rate:22.388 new_rtt12.362 c:0.355 rttpred:12293.183 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:-0.949 eavg:-0.805 tim:86
node:260 rate:9.405 new_rtt12.460 c:0.276 rttpred:12548.045 rtttarget:13264.000 rttmin12264.000 e:-0.804 eold:-0.969 eavg:-0.362 tim:16
node:260 rate:9.053 new_rtt12.274 c:-0.475 rttpred:12030.947 rtttarget:11046.600 rttmin12274.000 e:1.227 eold:1.282 eavg:0.000 tim:4
node:260 rate:35.082 new_rtt8.378 c:0.311 rttpred:8439.428 rtttarget:9220.000 rttmin8220.000 e:-0.842 eold:-0.958 eavg:-0.884 tim:145
node:260 rate:22.565 new_rtt12.352 c:0.376 rttpred:12197.843 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-0.902 eavg:-0.806 tim:87
node:260 rate:9.543 new_rtt12.363 c:0.393 rttpred:12070.963 rtttarget:13264.000 rttmin12264.000 e:-0.901 eold:-0.804 eavg:-0.392 tim:17
node:260 rate:35.237 new_rtt8.225 c:0.453 rttpred:7901.722 rtttarget:9220.000 rttmin8220.000 e:-0.995 eold:-0.842 eavg:-0.885 tim:146
node:260 rate:8.816 new_rtt12.391 c:-0.573 rttpred:12423.864 rtttarget:11046.600 rttmin12274.000 e:1.344 eold:1.227 eavg:0.000 tim:5
node:260 rate:35.463 new_rtt8.273 c:0.373 rttpred:8250.996 rtttarget:9220.000 rttmin8220.000 e:-0.947 eold:-0.995 eavg:-0.885 tim:147
node:260 rate:22.753 new_rtt12.369 c:0.361 rttpred:12252.226 rtttarget:13264.000 rttmin12264.000 e:-0.895 eold:-0.912 eavg:-0.807 tim:88
node:260 rate:9.740 new_rtt12.414 c:0.329 rttpred:12339.975 rtttarget:13264.000 rttmin12264.000 e:-0.850 eold:-0.901 eavg:-0.416 tim:18
node:260 rate:8.529 new_rtt12.365 c:-0.520 rttpred:12182.598 rtttarget:11046.600 rttmin12274.000 e:1.318 eold:1.344 eavg:0.000 tim:6
node:260 rate:35.650 new_rtt8.246 c:0.407 rttpred:8120.711 rtttarget:9220.000 rttmin8220.000 e:-0.974 eold:-0.947 eavg:-0.886 tim:148
node:260 rate:22.934 new_rtt12.365 c:0.369 rttpred:12218.063 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.895 eavg:-0.808 tim:89
node:260 rate:35.853 new_rtt8.241 c:0.402 rttpred:8149.144 rtttarget:9220.000 rttmin8220.000 e:-0.979 eold:-0.974 eavg:-0.887 tim:149
node:260 rate:8.270 new_rtt12.359 c:-0.523 rttpred:12207.775 rtttarget:11046.600 rttmin12274.000 e:1.312 eold:1.318 eavg:0.000 tim:7
node:260 rate:36.054 new_rtt8.304 c:0.356 rttpred:8303.411 rtttarget:9220.000 rttmin8220.000 e:-0.916 eold:-0.979 eavg:-0.887 tim:150
node:260 rate:23.118 new_rtt12.365 c:0.368 rttpred:12225.174 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.899 eavg:-0.809 tim:90
node:260 rate:36.232 new_rtt8.345 c:0.347 rttpred:8299.100 rtttarget:9220.000 rttmin8220.000 e:-0.875 eold:-0.916 eavg:-0.887 tim:151
node:260 rate:8.008 new_rtt12.366 c:-0.531 rttpred:12236.182 rtttarget:11046.600 rttmin12274.000 e:1.319 eold:1.312 eavg:0.147 tim:8
node:260 rate:23.302 new_rtt12.444 c:0.312 rttpred:12409.391 rtttarget:13264.000 rttmin12264.000 e:-0.820 eold:-0.899 eavg:-0.810 tim:91
node:260 rate:36.406 new_rtt8.373 c:0.339 rttpred:8297.996 rtttarget:9220.000 rttmin8220.000 e:-0.847 eold:-0.875 eavg:-0.887 tim:152
node:260 rate:7.742 new_rtt12.362 c:1.034 rttpred:12217.372 rtttarget:13274.000 rttmin12274.000 e:-0.912 eold:1.319 eavg:0.041 tim:9
node:260 rate:36.575 new_rtt8.244 c:0.438 rttpred:7962.185 rtttarget:9220.000 rttmin8220.000 e:-0.976 eold:-0.847 eavg:-0.887 tim:153
node:260 rate:23.458 new_rtt12.311 c:0.429 rttpred:11980.316 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.820 eavg:-0.811 tim:92
node:260 rate:36.794 new_rtt8.286 c:0.370 rttpred:8259.533 rtttarget:9220.000 rttmin8220.000 e:-0.934 eold:-0.976 eavg:-0.887 tim:154
node:260 rate:8.259 new_rtt12.291 c:0.415 rttpred:12060.845 rtttarget:13274.000 rttmin12274.000 e:-0.983 eold:-0.912 eavg:-0.052 tim:10
node:260 rate:23.673 new_rtt12.383 c:0.339 rttpred:12352.596 rtttarget:13264.000 rttmin12264.000 e:-0.881 eold:-0.953 eavg:-0.812 tim:93
node:260 rate:36.979 new_rtt8.250 c:0.408 rttpred:8115.787 rtttarget:9220.000 rttmin8220.000 e:-0.970 eold:-0.934 eavg:-0.888 tim:155
node:260 rate:8.467 new_rtt12.418 c:0.305 rttpred:12464.818 rtttarget:13274.000 rttmin12274.000 e:-0.856 eold:-0.983 eavg:-0.119 tim:11
node:260 rate:37.183 new_rtt8.240 c:0.404 rttpred:8145.976 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.970 eavg:-0.889 tim:156
node:260 rate:23.842 new_rtt12.348 c:0.385 rttpred:12164.561 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-0.881 eavg:-0.813 tim:94
node:260 rate:37.385 new_rtt8.268 c:0.381 rttpred:8226.048 rtttarget:9220.000 rttmin8220.000 e:-0.952 eold:-0.980 eavg:-0.889 tim:157
node:260 rate:10.000 new_rtt12.345 c:-0.864 rttpred:11986.000 rtttarget:11110.500 rttmin12345.000 e:1.234 eold:0.000 eavg:0.000 tim:1
node:260 rate:8.619 new_rtt12.392 c:0.362 rttpred:12207.008 rtttarget:13274.000 rttmin12274.000 e:-0.882 eold:-0.856 eavg:-0.178 tim:12
node:260 rate:24.035 new_rtt12.470 c:0.289 rttpred:12499.363 rtttarget:13264.000 rttmin12264.000 e:-0.794 eold:-0.916 eavg:-0.813 tim:95
node:260 rate:37.576 new_rtt8.277 c:0.383 rttpred:8202.062 rtttarget:9220.000 rttmin8220.000 e:-0.943 eold:-0.952 eavg:-0.889 tim:158
node:260 rate:9.568 new_rtt12.410 c:-0.539 rttpred:12395.155 rtttarget:11110.500 rttmin12345.000 e:1.300 eold:1.234 eavg:0.000 tim:2
node:260 rate:8.801 new_rtt12.333 c:0.396 rttpred:12110.670 rtttarget:13274.000 rttmin12274.000 e:-0.941 eold:-0.882 eavg:-0.232 tim:13
node:260 rate:10.000 new_rtt12.310 c:-0.862 rttpred:12119.969 rtttarget:11079.000 rttmin12310.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:260 rate:37.767 new_rtt8.276 c:0.387 rttpred:8184.071 rtttarget:9220.000 rttmin8220.000 e:-0.944 eold:-0.943 eavg:-0.890 tim:159
node:260 rate:24.180 new_rtt12.374 c:0.393 rttpred:12087.148 rtttarget:13264.000 rttmin12264.000 e:-0.890 eold:-0.794 eavg:-0.814 tim:96
node:260 rate:37.961 new_rtt8.290 c:0.377 rttpred:8217.830 rtttarget:9220.000 rttmin8220.000 e:-0.930 eold:-0.944 eavg:-0.890 tim:160
node:260 rate:9.298 new_rtt12.441 c:-0.541 rttpred:12370.179 rtttarget:11110.500 rttmin12345.000 e:1.331 eold:1.300 eavg:0.000 tim:3
node:260 rate:8.999 new_rtt12.431 c:0.311 rttpred:12431.195 rtttarget:13274.000 rttmin12274.000 e:-0.843 eold:-0.941 eavg:-0.273 tim:14
node:260 rate:9.569 new_rtt12.413 c:-0.565 rttpred:12424.845 rtttarget:11079.000 rttmin12310.000 e:1.334 eold:1.231 eavg:0.000 tim:2
node:260 rate:24.376 new_rtt12.362 c:0.373 rttpred:12209.962 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:-0.890 eavg:-0.814 tim:97
node:260 rate:38.149 new_rtt8.220 c:0.430 rttpred:8035.053 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.930 eavg:-0.891 tim:161
node:260 rate:9.028 new_rtt12.274 c:-0.460 rttpred:11929.489 rtttarget:11046.600 rttmin12274.000 e:1.227 eold:1.331 eavg:0.000 tim:4
node:260 rate:9.154 new_rtt12.454 c:0.324 rttpred:12333.226 rtttarget:13274.000 rttmin12274.000 e:-0.820 eold:-0.843 eavg:-0.307 tim:15
node:260 rate:38.364 new_rtt8.258 c:0.382 rttpred:8230.066 rtttarget:9220.000 rttmin8220.000 e:-0.962 eold:-1.000 eavg:-0.891 tim:162
node:260 rate:24.562 new_rtt12.377 c:0.358 rttpred:12267.287 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-0.902 eavg:-0.815 tim:98
node:260 rate:38.555 new_rtt8.246 c:0.402 rttpred:8144.643 rtttarget:9220.000 rttmin8220.000 e:-0.974 eold:-0.962 eavg:-0.891 tim:163
node:260 rate:8.798 new_rtt12.314 c:-0.519 rttpred:12270.837 rtttarget:11046.600 rttmin12274.000 e:1.267 eold:1.227 eavg:0.000 tim:5
node:260 rate:9.316 new_rtt12.300 c:0.439 rttpred:11943.596 rtttarget:13274.000 rttmin12274.000 e:-0.974 eold:-0.820 eavg:-0.347 tim:16
node:260 rate:24.742 new_rtt12.344 c:0.386 rttpred:12167.396 rtttarget:13264.000 rttmin12264.000 e:-0.920 eold:-0.887 eavg:-0.816 tim:99
node:260 rate:38.756 new_rtt8.249 c:0.396 rttpred:8167.888 rtttarget:9220.000 rttmin8220.000 e:-0.971 eold:-0.974 eavg:-0.892 tim:164
node:260 rate:9.536 new_rtt12.400 c:0.323 rttpred:12412.617 rtttarget:13274.000 rttmin12274.000 e:-0.874 eold:-0.974 eavg:-0.376 tim:17
node:260 rate:38.954 new_rtt8.242 c:0.402 rttpred:8146.706 rtttarget:9220.000 rttmin8220.000 e:-0.978 eold:-0.971 eavg:-0.892 tim:165
node:260 rate:24.935 new_rtt12.294 c:0.411 rttpred:12102.149 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.920 eavg:-0.818 tim:100
node:260 rate:39.156 new_rtt8.347 c:0.327 rttpred:8400.882 rtttarget:9220.000 rttmin8220.000 e:-0.873 eold:-0.978 eavg:-0.892 tim:166
node:260 rate:9.698 new_rtt12.351 c:0.388 rttpred:12148.795 rtttarget:13274.000 rttmin12274.000 e:-0.923 eold:-0.874 eavg:-0.405 tim:18
node:260 rate:25.140 new_rtt12.334 c:0.368 rttpred:12270.982 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.970 eavg:-0.819 tim:101
node:260 rate:39.319 new_rtt8.240 c:0.433 rttpred:7987.621 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.873 eavg:-0.893 tim:167
node:260 rate:9.891 new_rtt12.299 c:0.410 rttpred:12101.905 rtttarget:13274.000 rttmin12274.000 e:-0.975 eold:-0.923 eavg:-0.433 tim:19
node:260 rate:39.535 new_rtt8.307 c:0.354 rttpred:8308.332 rtttarget:9220.000 rttmin8220.000 e:-0.913 eold:-0.980 eavg:-0.893 tim:168
node:260 rate:25.324 new_rtt12.379 c:0.349 rttpred:12312.787 rtttarget:13264.000 rttmin12264.000 e:-0.885 eold:-0.930 eavg:-0.820 tim:102
node:260 rate:39.712 new_rtt8.304 c:0.376 rttpred:8201.940 rtttarget:9220.000 rttmin8220.000 e:-0.916 eold:-0.913 eavg:-0.893 tim:169
node:260 rate:25.499 new_rtt12.299 c:0.418 rttpred:12054.594 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.885 eavg:-0.821 tim:103
node:260 rate:39.901 new_rtt8.220 c:0.434 rttpred:8012.909 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.916 eavg:-0.894 tim:170
node:260 rate:40.118 new_rtt8.286 c:0.363 rttpred:8295.031 rtttarget:9220.000 rttmin8220.000 e:-0.934 eold:-1.000 eavg:-0.894 tim:171
node:260 rate:25.708 new_rtt12.335 c:0.369 rttpred:12260.187 rtttarget:13264.000 rttmin12264.000 e:-0.929 eold:-0.965 eavg:-0.822 tim:104
node:260 rate:40.299 new_rtt8.240 c:0.415 rttpred:8088.006 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.934 eavg:-0.894 tim:172
node:260 rate:25.892 new_rtt12.269 c:0.426 rttpred:12053.175 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-0.929 eavg:-0.824 tim:105
node:260 rate:40.506 new_rtt8.224 c:0.412 rttpred:8120.110 rtttarget:9220.000 rttmin8220.000 e:-0.996 eold:-0.980 eavg:-0.895 tim:173
node:260 rate:40.712 new_rtt8.257 c:0.384 rttpred:8221.672 rtttarget:9220.000 rttmin8220.000 e:-0.963 eold:-0.996 eavg:-0.895 tim:174
node:260 rate:26.105 new_rtt12.276 c:0.401 rttpred:12168.367 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.995 eavg:-0.825 tim:106
node:260 rate:40.905 new_rtt8.285 c:0.375 rttpred:8234.381 rtttarget:9220.000 rttmin8220.000 e:-0.935 eold:-0.963 eavg:-0.896 tim:175
node:260 rate:26.306 new_rtt12.264 c:0.412 rttpred:12129.376 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.988 eavg:-0.827 tim:107
node:260 rate:41.092 new_rtt8.267 c:0.396 rttpred:8147.251 rtttarget:9220.000 rttmin8220.000 e:-0.953 eold:-0.935 eavg:-0.896 tim:176
node:260 rate:41.290 new_rtt8.246 c:0.405 rttpred:8127.039 rtttarget:9220.000 rttmin8220.000 e:-0.974 eold:-0.953 eavg:-0.896 tim:177
node:260 rate:26.512 new_rtt12.303 c:0.381 rttpred:12235.334 rtttarget:13264.000 rttmin12264.000 e:-0.961 eold:-1.000 eavg:-0.828 tim:108
node:260 rate:41.492 new_rtt8.226 c:0.413 rttpred:8114.252 rtttarget:9220.000 rttmin8220.000 e:-0.994 eold:-0.974 eavg:-0.897 tim:178
node:260 rate:26.702 new_rtt12.323 c:0.379 rttpred:12219.249 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-0.961 eavg:-0.829 tim:109
node:260 rate:41.698 new_rtt8.279 c:0.369 rttpred:8267.950 rtttarget:9220.000 rttmin8220.000 e:-0.941 eold:-0.994 eavg:-0.897 tim:179
node:260 rate:26.892 new_rtt12.312 c:0.392 rttpred:12160.466 rtttarget:13264.000 rttmin12264.000 e:-0.952 eold:-0.941 eavg:-0.830 tim:110
node:260 rate:41.883 new_rtt8.288 c:0.379 rttpred:8205.664 rtttarget:9220.000 rttmin8220.000 e:-0.932 eold:-0.941 eavg:-0.897 tim:180
node:260 rate:42.073 new_rtt8.235 c:0.419 rttpred:8068.373 rtttarget:9220.000 rttmin8220.000 e:-0.985 eold:-0.932 eavg:-0.898 tim:181
node:260 rate:27.088 new_rtt12.339 c:0.370 rttpred:12239.864 rtttarget:13264.000 rttmin12264.000 e:-0.925 eold:-0.952 eavg:-0.831 tim:111
node:260 rate:42.282 new_rtt8.319 c:0.344 rttpred:8345.385 rtttarget:9220.000 rttmin8220.000 e:-0.901 eold:-0.985 eavg:-0.898 tim:182
node:260 rate:27.273 new_rtt12.306 c:0.401 rttpred:12122.420 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.925 eavg:-0.832 tim:112
node:260 rate:42.454 new_rtt8.297 c:0.385 rttpred:8164.556 rtttarget:9220.000 rttmin8220.000 e:-0.923 eold:-0.901 eavg:-0.898 tim:183
node:260 rate:42.647 new_rtt8.236 c:0.421 rttpred:8058.754 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-0.923 eavg:-0.899 tim:184
node:260 rate:27.474 new_rtt12.334 c:0.372 rttpred:12238.452 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.958 eavg:-0.833 tim:113
node:260 rate:42.857 new_rtt8.287 c:0.367 rttpred:8272.165 rtttarget:9220.000 rttmin8220.000 e:-0.933 eold:-0.984 eavg:-0.899 tim:185
node:260 rate:27.660 new_rtt12.460 c:0.292 rttpred:12488.869 rtttarget:13264.000 rttmin12264.000 e:-0.804 eold:-0.930 eavg:-0.833 tim:114
node:260 rate:43.040 new_rtt8.409 c:0.297 rttpred:8479.184 rtttarget:9220.000 rttmin8220.000 e:-0.811 eold:-0.933 eavg:-0.898 tim:186
node:260 rate:43.189 new_rtt8.335 c:0.385 rttpred:8110.716 rtttarget:9220.000 rttmin8220.000 e:-0.885 eold:-0.811 eavg:-0.898 tim:187
