node:21 rate:10.000 new_rtt12.329 c:-0.867 rttpred:12204.759 rtttarget:11089.800 rttmin12322.000 e:1.239 eold:0.000 eavg:0.000 tim:1
node:21 rate:14.456 new_rtt12.412 c:0.329 rttpred:12400.055 rtttarget:13276.000 rttmin12276.000 e:-0.864 eold:-0.943 eavg:-0.694 tim:44
node:21 rate:14.621 new_rtt12.397 c:0.363 rttpred:12238.851 rtttarget:13276.000 rttmin12276.000 e:-0.879 eold:-0.864 eavg:-0.698 tim:45
node:21 rate:1.000 new_rtt158.463 c:-50.070 rttpred:120560.979 rtttarget:9852.000 rttmin8852.000 e:148.611 eold:181.484 eavg:48.781 tim:10
node:21 rate:14.802 new_rtt12.344 c:0.396 rttpred:12137.777 rtttarget:13276.000 rttmin12276.000 e:-0.932 eold:-0.879 eavg:-0.703 tim:46
node:21 rate:1.000 new_rtt322.402 c:-108.977 rttpred:126758.084 rtttarget:7739.100 rttmin8599.000 e:314.663 eold:370.956 eavg:0.000 tim:5
node:21 rate:15.000 new_rtt12.335 c:0.386 rttpred:12199.385 rtttarget:13276.000 rttmin12276.000 e:-0.941 eold:-0.932 eavg:-0.708 tim:47
node:21 rate:10.000 new_rtt4.206 c:-0.294 rttpred:4017.564 rtttarget:3785.400 rttmin4206.000 e:0.421 eold:0.000 eavg:0.000 tim:1
node:21 rate:15.193 new_rtt12.375 c:0.356 rttpred:12306.156 rtttarget:13276.000 rttmin12276.000 e:-0.901 eold:-0.941 eavg:-0.712 tim:48
node:21 rate:9.853 new_rtt4.188 c:-0.167 rttpred:4137.804 rtttarget:3769.200 rttmin4188.000 e:0.419 eold:0.421 eavg:0.000 tim:2
node:21 rate:9.769 new_rtt4.176 c:-0.167 rttpred:4136.667 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.419 eavg:0.000 tim:3
node:21 rate:9.686 new_rtt4.270 c:-0.233 rttpred:4373.788 rtttarget:3758.400 rttmin4176.000 e:0.512 eold:0.418 eavg:0.000 tim:4
node:21 rate:15.371 new_rtt12.345 c:0.389 rttpred:12172.748 rtttarget:13276.000 rttmin12276.000 e:-0.931 eold:-0.901 eavg:-0.717 tim:49
node:21 rate:9.570 new_rtt4.296 c:-0.223 rttpred:4285.211 rtttarget:3758.400 rttmin4176.000 e:0.538 eold:0.512 eavg:0.000 tim:5
node:21 rate:9.458 new_rtt4.176 c:-0.131 rttpred:3965.562 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.538 eavg:0.000 tim:6
node:21 rate:9.393 new_rtt4.217 c:-0.196 rttpred:4239.565 rtttarget:3758.400 rttmin4176.000 e:0.459 eold:0.418 eavg:0.000 tim:7
node:21 rate:15.565 new_rtt12.323 c:0.395 rttpred:12166.505 rtttarget:13276.000 rttmin12276.000 e:-0.953 eold:-0.931 eavg:-0.721 tim:50
node:21 rate:9.295 new_rtt4.176 c:-0.155 rttpred:4085.309 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.459 eavg:0.046 tim:8
node:21 rate:9.217 new_rtt4.176 c:0.826 rttpred:4144.303 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:0.418 eavg:-0.058 tim:9
node:21 rate:15.763 new_rtt12.349 c:0.370 rttpred:12260.476 rtttarget:13276.000 rttmin12276.000 e:-0.927 eold:-0.953 eavg:-0.725 tim:51
node:21 rate:9.630 new_rtt4.237 c:0.359 rttpred:4286.685 rtttarget:5176.000 rttmin4176.000 e:-0.939 eold:-1.000 eavg:-0.138 tim:10
node:21 rate:9.809 new_rtt4.176 c:0.420 rttpred:4047.148 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.939 eavg:-0.210 tim:11
node:21 rate:10.020 new_rtt4.176 c:0.403 rttpred:4139.186 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.271 tim:12
node:21 rate:15.948 new_rtt12.388 c:0.351 rttpred:12309.645 rtttarget:13276.000 rttmin12276.000 e:-0.888 eold:-0.927 eavg:-0.728 tim:52
node:21 rate:10.221 new_rtt4.176 c:0.403 rttpred:4140.008 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.323 tim:13
node:21 rate:10.000 new_rtt4.176 c:-0.292 rttpred:4130.781 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.000 eavg:0.000 tim:1
node:21 rate:10.423 new_rtt4.211 c:0.379 rttpred:4219.922 rtttarget:5176.000 rttmin4176.000 e:-0.965 eold:-1.000 eavg:-0.366 tim:14
node:21 rate:9.854 new_rtt4.176 c:-0.167 rttpred:4130.781 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.418 eavg:0.000 tim:2
node:21 rate:9.770 new_rtt4.180 c:-0.170 rttpred:4140.031 rtttarget:3758.400 rttmin4176.000 e:0.422 eold:0.418 eavg:0.000 tim:3
node:21 rate:10.612 new_rtt4.217 c:0.386 rttpred:4177.832 rtttarget:5176.000 rttmin4176.000 e:-0.959 eold:-0.965 eavg:-0.403 tim:15
node:21 rate:9.685 new_rtt4.252 c:-0.219 rttpred:4301.374 rtttarget:3758.400 rttmin4176.000 e:0.494 eold:0.422 eavg:0.000 tim:4
node:21 rate:10.805 new_rtt4.211 c:0.392 rttpred:4153.435 rtttarget:5176.000 rttmin4176.000 e:-0.965 eold:-0.959 eavg:-0.436 tim:16
node:21 rate:9.576 new_rtt4.232 c:-0.183 rttpred:4139.584 rtttarget:3758.400 rttmin4176.000 e:0.474 eold:0.494 eavg:0.000 tim:5
node:21 rate:11.001 new_rtt4.176 c:0.415 rttpred:4082.918 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.965 eavg:-0.467 tim:17
node:21 rate:9.484 new_rtt4.240 c:-0.195 rttpred:4191.384 rtttarget:3758.400 rttmin4176.000 e:0.482 eold:0.474 eavg:0.000 tim:6
node:21 rate:11.209 new_rtt4.176 c:0.405 rttpred:4136.798 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.495 tim:18
node:21 rate:9.387 new_rtt4.176 c:-0.148 rttpred:4036.521 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.482 eavg:0.000 tim:7
node:21 rate:11.411 new_rtt4.187 c:0.397 rttpred:4162.610 rtttarget:5176.000 rttmin4176.000 e:-0.989 eold:-1.000 eavg:-0.520 tim:19
node:21 rate:9.313 new_rtt4.176 c:-0.168 rttpred:4135.885 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.418 eavg:0.046 tim:8
node:21 rate:9.229 new_rtt4.176 c:0.826 rttpred:4137.417 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:0.418 eavg:-0.058 tim:9
node:21 rate:9.642 new_rtt4.176 c:0.401 rttpred:4136.149 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.144 tim:10
node:21 rate:1.000 new_rtt116.197 c:-30.394 rttpred:74369.218 rtttarget:9852.000 rttmin8852.000 e:106.345 eold:148.611 eavg:53.578 tim:11
node:21 rate:9.843 new_rtt4.176 c:0.402 rttpred:4135.114 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.215 tim:11
node:21 rate:10.044 new_rtt4.176 c:0.403 rttpred:4134.272 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.276 tim:12
node:21 rate:10.245 new_rtt4.176 c:0.403 rttpred:4133.590 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.327 tim:13
node:21 rate:10.447 new_rtt4.256 c:0.348 rttpred:4319.647 rtttarget:5176.000 rttmin4176.000 e:-0.920 eold:-1.000 eavg:-0.367 tim:14
node:21 rate:10.621 new_rtt4.176 c:0.428 rttpred:4006.876 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.920 eavg:-0.406 tim:15
node:21 rate:10.835 new_rtt4.176 c:0.404 rttpred:4132.514 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.441 tim:16
node:21 rate:11.037 new_rtt4.176 c:0.405 rttpred:4135.306 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.472 tim:17
node:21 rate:11.239 new_rtt4.176 c:0.405 rttpred:4134.428 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.500 tim:18
node:21 rate:11.442 new_rtt4.176 c:0.405 rttpred:4133.716 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-1.000 eavg:-0.525 tim:19
node:21 rate:11.644 new_rtt4.234 c:0.365 rttpred:4268.178 rtttarget:5176.000 rttmin4176.000 e:-0.942 eold:-1.000 eavg:-0.545 tim:20
node:21 rate:11.827 new_rtt4.176 c:0.423 rttpred:4041.987 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.942 eavg:-0.566 tim:21
node:21 rate:10.000 new_rtt12.401 c:-0.918 rttpred:12372.985 rtttarget:11088.900 rttmin12321.000 e:1.312 eold:0.000 eavg:0.000 tim:1
node:21 rate:12.038 new_rtt4.169 c:0.406 rttpred:4116.499 rtttarget:5169.000 rttmin4169.000 e:-1.000 eold:-1.000 eavg:-0.585 tim:22
node:21 rate:9.541 new_rtt12.325 c:-0.472 rttpred:12072.216 rtttarget:11088.900 rttmin12321.000 e:1.236 eold:1.312 eavg:0.000 tim:2
node:21 rate:9.305 new_rtt12.402 c:-0.548 rttpred:12368.554 rtttarget:11088.900 rttmin12321.000 e:1.313 eold:1.236 eavg:0.000 tim:3
node:21 rate:1.000 new_rtt78.272 c:-16.538 rttpred:44395.432 rtttarget:9852.000 rttmin8852.000 e:68.420 eold:106.345 eavg:54.720 tim:12
node:21 rate:1.000 new_rtt59.646 c:-14.873 rttpred:37441.582 rtttarget:9852.000 rttmin8852.000 e:49.794 eold:68.420 eavg:54.368 tim:13
node:21 rate:1.000 new_rtt277.956 c:-94.753 rttpred:155107.638 rtttarget:7739.100 rttmin8599.000 e:270.217 eold:314.663 eavg:0.000 tim:6
node:21 rate:1.000 new_rtt464.789 c:-177.029 rttpred:94598.021 rtttarget:12608.100 rttmin14009.000 e:452.181 eold:464.992 eavg:0.000 tim:3
node:21 rate:1.000 new_rtt39.256 c:-6.172 rttpred:18375.375 rtttarget:9852.000 rttmin8852.000 e:29.404 eold:49.794 eavg:52.704 tim:14
node:21 rate:1.000 new_rtt30.758 c:-6.320 rttpred:15289.799 rtttarget:9852.000 rttmin8852.000 e:20.906 eold:29.404 eavg:50.716 tim:15
node:21 rate:1.000 new_rtt21.379 c:-2.281 rttpred:7662.455 rtttarget:9852.000 rttmin8852.000 e:11.527 eold:20.906 eavg:48.411 tim:16
node:21 rate:1.000 new_rtt13.006 c:0.791 rttpred:1932.174 rtttarget:9852.000 rttmin8852.000 e:3.154 eold:11.527 eavg:45.897 tim:17
node:21 rate:1.396 new_rtt8.353 c:1.212 rttpred:-125.768 rtttarget:9353.000 rttmin8353.000 e:-1.000 eold:3.154 eavg:43.429 tim:18
node:21 rate:2.002 new_rtt9.658 c:-0.926 rttpred:2635.446 rtttarget:9353.000 rttmin8353.000 e:0.305 eold:-1.000 eavg:41.272 tim:19
node:21 rate:1.539 new_rtt13.202 c:-2.998 rttpred:7316.943 rtttarget:9353.000 rttmin8353.000 e:3.849 eold:0.305 eavg:39.490 tim:20
node:21 rate:10.000 new_rtt12.346 c:-0.883 rttpred:12252.056 rtttarget:11084.400 rttmin12316.000 e:1.262 eold:0.000 eavg:0.000 tim:1
node:21 rate:1.000 new_rtt12.979 c:-1.762 rttpred:7885.757 rtttarget:9353.000 rttmin8353.000 e:3.626 eold:3.849 eavg:37.860 tim:21
node:21 rate:9.558 new_rtt12.345 c:-0.504 rttpred:12203.091 rtttarget:11084.400 rttmin12316.000 e:1.261 eold:1.262 eavg:0.000 tim:2
node:21 rate:1.000 new_rtt8.305 c:1.426 rttpred:3133.094 rtttarget:9305.000 rttmin8305.000 e:-1.000 eold:3.626 eavg:36.171 tim:22
node:21 rate:9.306 new_rtt12.277 c:-0.481 rttpred:12048.265 rtttarget:11049.300 rttmin12277.000 e:1.228 eold:1.261 eavg:0.000 tim:3
node:21 rate:1.713 new_rtt8.261 c:0.054 rttpred:4754.480 rtttarget:9261.000 rttmin8261.000 e:-1.000 eold:-1.000 eavg:34.622 tim:23
node:21 rate:10.000 new_rtt8.401 c:-0.598 rttpred:8331.220 rtttarget:7546.500 rttmin8385.000 e:0.855 eold:0.000 eavg:0.000 tim:1
node:21 rate:9.701 new_rtt8.313 c:-0.326 rttpred:8103.745 rtttarget:7481.700 rttmin8313.000 e:0.831 eold:0.855 eavg:0.000 tim:2
node:21 rate:1.740 new_rtt8.390 c:-0.022 rttpred:5429.292 rtttarget:9261.000 rttmin8261.000 e:-0.871 eold:-1.000 eavg:33.202 tim:24
node:21 rate:9.066 new_rtt12.353 c:-0.544 rttpred:12329.667 rtttarget:11049.300 rttmin12277.000 e:1.304 eold:1.228 eavg:0.000 tim:4
node:21 rate:9.538 new_rtt8.339 c:-0.351 rttpred:8297.829 rtttarget:7481.700 rttmin8313.000 e:0.857 eold:0.831 eavg:0.000 tim:3
node:21 rate:1.729 new_rtt8.360 c:0.050 rttpred:5970.260 rtttarget:9261.000 rttmin8261.000 e:-0.901 eold:-0.871 eavg:31.890 tim:25
node:21 rate:8.794 new_rtt12.319 c:-0.498 rttpred:12134.084 rtttarget:11049.300 rttmin12277.000 e:1.270 eold:1.304 eavg:0.000 tim:5
node:21 rate:9.363 new_rtt8.301 c:-0.324 rttpred:8170.795 rtttarget:7470.900 rttmin8301.000 e:0.830 eold:0.857 eavg:0.000 tim:4
node:21 rate:1.754 new_rtt8.255 c:0.123 rttpred:6341.837 rtttarget:9255.000 rttmin8255.000 e:-1.000 eold:-0.901 eavg:30.672 tim:26
node:21 rate:1.000 new_rtt205.294 c:-57.223 rttpred:171004.313 rtttarget:7739.100 rttmin8599.000 e:197.555 eold:270.217 eavg:0.000 tim:7
node:21 rate:9.201 new_rtt8.228 c:-0.327 rttpred:8057.419 rtttarget:7405.200 rttmin8228.000 e:0.823 eold:0.830 eavg:0.000 tim:5
node:21 rate:8.545 new_rtt12.326 c:-0.513 rttpred:12201.413 rtttarget:11049.300 rttmin12277.000 e:1.277 eold:1.270 eavg:0.000 tim:6
node:21 rate:1.816 new_rtt8.311 c:0.065 rttpred:6872.973 rtttarget:9255.000 rttmin8255.000 e:-0.944 eold:-1.000 eavg:29.543 tim:27
node:21 rate:10.000 new_rtt12.363 c:-0.882 rttpred:12264.892 rtttarget:11102.400 rttmin12336.000 e:1.261 eold:0.000 eavg:0.000 tim:1
node:21 rate:10.000 new_rtt12.346 c:-0.864 rttpred:12159.528 rtttarget:11111.400 rttmin12346.000 e:1.235 eold:0.000 eavg:0.000 tim:1
node:21 rate:9.037 new_rtt8.240 c:-0.338 rttpred:8193.240 rtttarget:7405.200 rttmin8228.000 e:0.835 eold:0.823 eavg:0.000 tim:6
node:21 rate:1.848 new_rtt8.393 c:0.035 rttpred:7313.885 rtttarget:9255.000 rttmin8255.000 e:-0.862 eold:-0.944 eavg:28.495 tim:28
node:21 rate:8.288 new_rtt12.339 c:-0.520 rttpred:12222.117 rtttarget:11049.300 rttmin12277.000 e:1.290 eold:1.277 eavg:0.000 tim:7
node:21 rate:8.869 new_rtt8.329 c:-0.396 rttpred:8381.944 rtttarget:7405.200 rttmin8228.000 e:0.924 eold:0.835 eavg:0.000 tim:7
node:21 rate:9.559 new_rtt12.271 c:-0.481 rttpred:12010.836 rtttarget:11043.900 rttmin12271.000 e:1.227 eold:1.261 eavg:0.000 tim:2
node:21 rate:9.568 new_rtt12.397 c:-0.530 rttpred:12339.074 rtttarget:11111.400 rttmin12346.000 e:1.286 eold:1.235 eavg:0.000 tim:2
node:21 rate:1.866 new_rtt8.295 c:0.138 rttpred:7371.262 rtttarget:9255.000 rttmin8255.000 e:-0.960 eold:-0.862 eavg:27.513 tim:29
node:21 rate:8.671 new_rtt8.356 c:-0.389 rttpred:8301.190 rtttarget:7405.200 rttmin8228.000 e:0.951 eold:0.924 eavg:0.106 tim:8
node:21 rate:8.029 new_rtt12.357 c:-0.530 rttpred:12243.383 rtttarget:11049.300 rttmin12277.000 e:1.308 eold:1.290 eavg:0.145 tim:8
node:21 rate:1.935 new_rtt8.418 c:0.032 rttpred:7830.153 rtttarget:9255.000 rttmin8255.000 e:-0.837 eold:-0.960 eavg:26.598 tim:30
node:21 rate:9.303 new_rtt12.568 c:-0.634 rttpred:12658.448 rtttarget:11111.400 rttmin12346.000 e:1.457 eold:1.286 eavg:0.000 tim:3
node:21 rate:10.000 new_rtt4.252 c:-0.298 rttpred:3969.777 rtttarget:3826.800 rttmin4252.000 e:0.425 eold:0.000 eavg:0.000 tim:1
node:21 rate:8.476 new_rtt8.346 c:0.903 rttpred:8231.826 rtttarget:9228.000 rttmin8228.000 e:-0.882 eold:0.951 eavg:0.007 tim:9
node:21 rate:9.851 new_rtt4.235 c:-0.169 rttpred:4192.634 rtttarget:3811.500 rttmin4235.000 e:0.423 eold:0.425 eavg:0.000 tim:2
node:21 rate:10.000 new_rtt12.354 c:-0.872 rttpred:12236.108 rtttarget:11107.800 rttmin12342.000 e:1.246 eold:0.000 eavg:0.000 tim:1
node:21 rate:1.951 new_rtt8.220 c:0.192 rttpred:7550.817 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.837 eavg:25.736 tim:31
node:21 rate:9.767 new_rtt4.243 c:-0.175 rttpred:4238.201 rtttarget:3811.500 rttmin4235.000 e:0.431 eold:0.423 eavg:0.000 tim:3
node:21 rate:8.927 new_rtt8.335 c:0.361 rttpred:8223.208 rtttarget:9228.000 rttmin8228.000 e:-0.893 eold:-0.882 eavg:-0.075 tim:10
node:21 rate:8.986 new_rtt12.324 c:-0.426 rttpred:11823.449 rtttarget:11091.600 rttmin12324.000 e:1.232 eold:1.457 eavg:0.000 tim:4
node:21 rate:9.679 new_rtt4.277 c:-0.196 rttpred:4303.528 rtttarget:3811.500 rttmin4235.000 e:0.466 eold:0.431 eavg:0.000 tim:4
node:21 rate:2.047 new_rtt8.311 c:0.087 rttpred:7974.269 rtttarget:9220.000 rttmin8220.000 e:-0.909 eold:-1.000 eavg:24.928 tim:32
node:21 rate:9.564 new_rtt12.430 c:-0.552 rttpred:12393.622 rtttarget:11107.800 rttmin12342.000 e:1.322 eold:1.246 eavg:0.000 tim:2
node:21 rate:9.108 new_rtt8.260 c:0.411 rttpred:8069.656 rtttarget:9228.000 rttmin8228.000 e:-0.968 eold:-0.893 eavg:-0.149 tim:11
node:21 rate:9.581 new_rtt4.354 c:-0.240 rttpred:4430.180 rtttarget:3811.500 rttmin4235.000 e:0.542 eold:0.466 eavg:0.000 tim:5
node:21 rate:9.461 new_rtt4.405 c:-0.253 rttpred:4423.332 rtttarget:3811.500 rttmin4235.000 e:0.594 eold:0.542 eavg:0.000 tim:6
node:21 rate:8.773 new_rtt12.422 c:-0.562 rttpred:12427.609 rtttarget:11091.600 rttmin12324.000 e:1.330 eold:1.232 eavg:0.000 tim:5
node:21 rate:9.313 new_rtt8.293 c:0.366 rttpred:8260.768 rtttarget:9228.000 rttmin8228.000 e:-0.935 eold:-0.968 eavg:-0.210 tim:12
node:21 rate:2.090 new_rtt8.282 c:0.142 rttpred:7960.286 rtttarget:9220.000 rttmin8220.000 e:-0.938 eold:-0.909 eavg:24.168 tim:33
node:21 rate:9.335 new_rtt4.434 c:-0.258 rttpred:4404.393 rtttarget:3811.500 rttmin4235.000 e:0.623 eold:0.594 eavg:0.000 tim:7
node:21 rate:9.206 new_rtt4.318 c:-0.168 rttpred:4097.834 rtttarget:3811.500 rttmin4235.000 e:0.506 eold:0.623 eavg:0.056 tim:8
node:21 rate:9.496 new_rtt8.279 c:0.386 rttpred:8178.232 rtttarget:9228.000 rttmin8228.000 e:-0.949 eold:-0.935 eavg:-0.263 tim:13
node:21 rate:9.122 new_rtt4.293 c:0.812 rttpred:4220.843 rtttarget:5235.000 rttmin4235.000 e:-0.942 eold:0.506 eavg:-0.044 tim:9
node:21 rate:2.161 new_rtt8.243 c:0.168 rttpred:7982.763 rtttarget:9220.000 rttmin8220.000 e:-0.977 eold:-0.938 eavg:23.449 tim:34
node:21 rate:9.527 new_rtt4.195 c:0.419 rttpred:4034.523 rtttarget:5195.000 rttmin4195.000 e:-1.000 eold:-0.942 eavg:-0.131 tim:10
node:21 rate:9.690 new_rtt8.233 c:0.415 rttpred:8090.776 rtttarget:9228.000 rttmin8228.000 e:-0.995 eold:-0.949 eavg:-0.311 tim:14
node:21 rate:9.737 new_rtt4.324 c:0.312 rttpred:4477.277 rtttarget:5195.000 rttmin4195.000 e:-0.871 eold:-1.000 eavg:-0.192 tim:11
node:21 rate:9.893 new_rtt4.246 c:0.406 rttpred:4097.696 rtttarget:5195.000 rttmin4195.000 e:-0.949 eold:-0.871 eavg:-0.250 tim:12
node:21 rate:2.245 new_rtt8.265 c:0.148 rttpred:8136.104 rtttarget:9220.000 rttmin8220.000 e:-0.955 eold:-0.977 eavg:22.771 tim:35
node:21 rate:9.897 new_rtt8.309 c:0.348 rttpred:8336.414 rtttarget:9228.000 rttmin8228.000 e:-0.919 eold:-0.995 eavg:-0.349 tim:15
node:21 rate:10.095 new_rtt4.289 c:0.352 rttpred:4312.279 rtttarget:5195.000 rttmin4195.000 e:-0.906 eold:-0.949 eavg:-0.297 tim:13
node:21 rate:10.272 new_rtt4.212 c:0.420 rttpred:4069.336 rtttarget:5195.000 rttmin4195.000 e:-0.983 eold:-0.906 eavg:-0.343 tim:14
node:21 rate:2.319 new_rtt8.304 c:0.133 rttpred:8258.663 rtttarget:9220.000 rttmin8220.000 e:-0.916 eold:-0.955 eavg:22.131 tim:36
node:21 rate:10.482 new_rtt4.286 c:0.345 rttpred:4354.769 rtttarget:5195.000 rttmin4195.000 e:-0.909 eold:-0.983 eavg:-0.378 tim:15
node:21 rate:10.654 new_rtt4.194 c:0.431 rttpred:4028.202 rtttarget:5194.000 rttmin4194.000 e:-1.000 eold:-0.909 eavg:-0.415 tim:16
node:21 rate:2.386 new_rtt8.227 c:0.205 rttpred:8077.391 rtttarget:9220.000 rttmin8220.000 e:-0.993 eold:-0.916 eavg:21.523 tim:37
node:21 rate:10.870 new_rtt4.236 c:0.375 rttpred:4261.531 rtttarget:5194.000 rttmin4194.000 e:-0.958 eold:-1.000 eavg:-0.445 tim:17
node:21 rate:11.057 new_rtt4.234 c:0.389 rttpred:4194.992 rtttarget:5194.000 rttmin4194.000 e:-0.960 eold:-0.958 eavg:-0.472 tim:18
node:21 rate:11.252 new_rtt4.273 c:0.362 rttpred:4285.481 rtttarget:5194.000 rttmin4194.000 e:-0.921 eold:-0.960 eavg:-0.495 tim:19
node:21 rate:2.488 new_rtt8.291 c:0.143 rttpred:8337.866 rtttarget:9220.000 rttmin8220.000 e:-0.929 eold:-0.993 eavg:20.947 tim:38
node:21 rate:11.433 new_rtt4.229 c:0.404 rttpred:4121.532 rtttarget:5194.000 rttmin4194.000 e:-0.965 eold:-0.921 eavg:-0.517 tim:20
node:21 rate:11.635 new_rtt4.363 c:0.298 rttpred:4500.738 rtttarget:5194.000 rttmin4194.000 e:-0.831 eold:-0.965 eavg:-0.531 tim:21
node:21 rate:2.560 new_rtt8.300 c:0.161 rttpred:8298.934 rtttarget:9220.000 rttmin8220.000 e:-0.920 eold:-0.929 eavg:20.400 tim:39
node:21 rate:11.784 new_rtt4.249 c:0.418 rttpred:4023.092 rtttarget:5194.000 rttmin4194.000 e:-0.945 eold:-0.831 eavg:-0.549 tim:22
node:21 rate:11.993 new_rtt4.291 c:0.354 rttpred:4299.430 rtttarget:5194.000 rttmin4194.000 e:-0.903 eold:-0.945 eavg:-0.564 tim:23
node:21 rate:10.000 new_rtt4.176 c:-0.292 rttpred:4130.781 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.000 eavg:0.000 tim:1
node:21 rate:2.641 new_rtt8.229 c:0.219 rttpred:8120.436 rtttarget:9220.000 rttmin8220.000 e:-0.991 eold:-0.920 eavg:19.879 tim:40
node:21 rate:1.000 new_rtt350.224 c:-100.677 rttpred:121616.906 rtttarget:12608.100 rttmin14009.000 e:337.616 eold:452.181 eavg:0.000 tim:4
node:21 rate:12.170 new_rtt4.295 c:0.364 rttpred:4249.727 rtttarget:5194.000 rttmin4194.000 e:-0.899 eold:-0.903 eavg:-0.577 tim:24
node:21 rate:10.000 new_rtt12.264 c:-0.858 rttpred:12066.572 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:0.000 eavg:0.000 tim:1
node:21 rate:9.854 new_rtt4.266 c:-0.230 rttpred:4340.532 rtttarget:3758.400 rttmin4176.000 e:0.508 eold:0.418 eavg:0.000 tim:2
node:21 rate:12.352 new_rtt4.286 c:0.372 rttpred:4221.829 rtttarget:5194.000 rttmin4194.000 e:-0.908 eold:-0.899 eavg:-0.590 tim:25
node:21 rate:9.739 new_rtt4.183 c:-0.145 rttpred:4004.578 rtttarget:3758.400 rttmin4176.000 e:0.425 eold:0.508 eavg:0.000 tim:3
node:21 rate:2.750 new_rtt8.387 c:0.092 rttpred:8589.000 rtttarget:9220.000 rttmin8220.000 e:-0.833 eold:-0.991 eavg:19.385 tim:41
node:21 rate:12.538 new_rtt4.267 c:0.383 rttpred:4193.182 rtttarget:5194.000 rttmin4194.000 e:-0.927 eold:-0.908 eavg:-0.603 tim:26
node:21 rate:9.666 new_rtt4.242 c:-0.211 rttpred:4271.307 rtttarget:3758.400 rttmin4176.000 e:0.484 eold:0.425 eavg:0.000 tim:4
node:21 rate:1.000 new_rtt152.459 c:-42.198 rttpred:136771.227 rtttarget:7739.100 rttmin8599.000 e:144.720 eold:197.555 eavg:16.080 tim:8
node:21 rate:9.571 new_rtt12.295 c:-0.512 rttpred:12213.493 rtttarget:11037.600 rttmin12264.000 e:1.257 eold:1.226 eavg:0.000 tim:2
node:21 rate:12.729 new_rtt4.225 c:0.406 rttpred:4126.649 rtttarget:5194.000 rttmin4194.000 e:-0.969 eold:-0.927 eavg:-0.616 tim:27
node:21 rate:9.561 new_rtt4.253 c:-0.201 rttpred:4209.378 rtttarget:3758.400 rttmin4176.000 e:0.495 eold:0.484 eavg:0.000 tim:5
node:21 rate:2.796 new_rtt8.395 c:0.138 rttpred:8382.612 rtttarget:9220.000 rttmin8220.000 e:-0.825 eold:-0.833 eavg:18.915 tim:42
node:21 rate:12.932 new_rtt4.320 c:0.327 rttpred:4411.708 rtttarget:5194.000 rttmin4194.000 e:-0.874 eold:-0.969 eavg:-0.625 tim:28
node:21 rate:9.460 new_rtt4.243 c:-0.191 rttpred:4169.012 rtttarget:3758.400 rttmin4176.000 e:0.485 eold:0.495 eavg:0.000 tim:6
node:21 rate:9.365 new_rtt4.143 c:-0.145 rttpred:3960.658 rtttarget:3728.700 rttmin4143.000 e:0.414 eold:0.485 eavg:0.000 tim:7
node:21 rate:13.096 new_rtt4.252 c:0.404 rttpred:4104.172 rtttarget:5194.000 rttmin4194.000 e:-0.942 eold:-0.874 eavg:-0.635 tim:29
node:21 rate:9.315 new_rtt12.335 c:-0.531 rttpred:12258.521 rtttarget:11037.600 rttmin12264.000 e:1.297 eold:1.257 eavg:0.000 tim:3
node:21 rate:2.865 new_rtt8.272 c:0.231 rttpred:8066.997 rtttarget:9220.000 rttmin8220.000 e:-0.948 eold:-0.825 eavg:18.464 tim:43
node:21 rate:13.298 new_rtt4.254 c:0.382 rttpred:4213.831 rtttarget:5194.000 rttmin4194.000 e:-0.940 eold:-0.942 eavg:-0.645 tim:30
